-- ignore option cache	
WARNING: unknown option/argument: save IGNORING for DIRECTORY NAME	
-- ignore option optimState	
-- ignore option retrain	
{
  cudnn : "fastest"
  txtimg : "../data/rendout/tmp_y144_x256_aug/lists/img.txt"
  cache : "../save/"
  t : "PR_fcn"
  batchSize : 4
  resume : "none"
  epochSize : 75000
  nDonkeys : 2
  W : 64
  save : "/home/namhoon/develop/PoseRegression/save/PR_fcn/option/t_MonApr414:14:562016"
  LR : 0.01
  nTestData : 1000
  optimState : "none"
  txtjsdc : "../data/rendout/tmp_y144_x256_aug/lists/jsdc.txt"
  nGPU : 1
  depth : 18
  netType : "sposenet"
  H : 128
  dataset : "towncenter"
  epochNumber : 1
  shareGradInput : "false"
  nTrainData : 300000
  weightDecay : 0.0005
  nEpochs : 50
  nJoints : 27
  GPU : 1
  backend : "cudnn"
  momentum : 0.9
  retrain : "none"
}
=> Creating model from file: models/sposenet.lua	
 | sposeNet .. towncenter	
Loaded mean and std from cache.
Loaded mean and std from cache.
--TRAIN STARTS..	
Ep. [1/50][414/75000] Time(s): 5.64  batch err: 0.0674923 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][415/75000] Time(s): 5.61  batch err: 0.0647545 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][416/75000] Time(s): 5.63  batch err: 0.0651180 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][417/75000] Time(s): 5.63  batch err: 0.0610069 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][418/75000] Time(s): 5.67  batch err: 0.0610763 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][419/75000] Time(s): 5.65  batch err: 0.0840159 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][420/75000] Time(s): 5.63  batch err: 0.0638496 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][421/75000] Time(s): 5.63  batch err: 0.0642696 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][422/75000] Time(s): 5.63  batch err: 0.0702098 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][423/75000] Time(s): 5.66  batch err: 0.0668051 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][424/75000] Time(s): 5.63  batch err: 0.0611157 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][425/75000] Time(s): 5.69  batch err: 0.0624341 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][426/75000] Time(s): 5.67  batch err: 0.0627925 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][427/75000] Time(s): 5.75  batch err: 0.0662309 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][428/75000] Time(s): 5.66  batch err: 0.0640063 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][429/75000] Time(s): 5.66  batch err: 0.0654772 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][430/75000] Time(s): 5.67  batch err: 0.0661500 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][431/75000] Time(s): 5.68  batch err: 0.0639035 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][432/75000] Time(s): 5.69  batch err: 0.0614540 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][433/75000] Time(s): 5.69  batch err: 0.0585857 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][434/75000] Time(s): 5.67  batch err: 0.0696982 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][435/75000] Time(s): 5.67  batch err: 0.0612149 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][436/75000] Time(s): 5.66  batch err: 0.0657309 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][437/75000] Time(s): 5.67  batch err: 0.0750798 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][438/75000] Time(s): 5.69  batch err: 0.0640192 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][439/75000] Time(s): 5.67  batch err: 0.0576088 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][440/75000] Time(s): 5.65  batch err: 0.0601748 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][441/75000] Time(s): 5.73  batch err: 0.0615061 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][442/75000] Time(s): 5.67  batch err: 0.0590326 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][443/75000] Time(s): 5.67  batch err: 0.0660094 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][444/75000] Time(s): 5.68  batch err: 0.0642749 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][445/75000] Time(s): 5.66  batch err: 0.0638566 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][446/75000] Time(s): 5.64  batch err: 0.0606848 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][447/75000] Time(s): 5.71  batch err: 0.0634037 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][448/75000] Time(s): 5.65  batch err: 0.0631227 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][449/75000] Time(s): 5.74  batch err: 0.0633284 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][450/75000] Time(s): 5.63  batch err: 0.0617107 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][451/75000] Time(s): 5.66  batch err: 0.0630598 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][452/75000] Time(s): 5.70  batch err: 0.0679972 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][453/75000] Time(s): 5.66  batch err: 0.0580533 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][454/75000] Time(s): 5.67  batch err: 0.0609426 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][455/75000] Time(s): 5.68  batch err: 0.0641938 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][456/75000] Time(s): 5.71  batch err: 0.0606402 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][457/75000] Time(s): 5.64  batch err: 0.0671742 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][458/75000] Time(s): 5.62  batch err: 0.0680308 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][459/75000] Time(s): 5.69  batch err: 0.0622047 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][460/75000] Time(s): 5.87  batch err: 0.0620937 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][461/75000] Time(s): 5.69  batch err: 0.0562293 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][462/75000] Time(s): 5.78  batch err: 0.0607724 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][463/75000] Time(s): 5.69  batch err: 0.0606967 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][464/75000] Time(s): 5.71  batch err: 0.0631387 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][465/75000] Time(s): 5.66  batch err: 0.0640663 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][466/75000] Time(s): 5.66  batch err: 0.0551142 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][467/75000] Time(s): 5.66  batch err: 0.0614926 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][468/75000] Time(s): 5.64  batch err: 0.0624527 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][469/75000] Time(s): 5.65  batch err: 0.0588959 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][470/75000] Time(s): 5.66  batch err: 0.0677831 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][471/75000] Time(s): 5.70  batch err: 0.0632485 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][472/75000] Time(s): 5.66  batch err: 0.0623636 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][473/75000] Time(s): 5.74  batch err: 0.0599920 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][474/75000] Time(s): 5.70  batch err: 0.0589188 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][475/75000] Time(s): 5.70  batch err: 0.0660881 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][476/75000] Time(s): 5.74  batch err: 0.0647781 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][477/75000] Time(s): 5.66  batch err: 0.0644982 | dataLoadTime: 0.005 | mem: 3005.68	
Ep. [1/50][478/75000] Time(s): 5.65  batch err: 0.0613239 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][479/75000] Time(s): 5.84  batch err: 0.0627699 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][480/75000] Time(s): 5.84  batch err: 0.0619316 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][481/75000] Time(s): 5.80  batch err: 0.0638382 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][482/75000] Time(s): 5.61  batch err: 0.0600450 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][483/75000] Time(s): 5.73  batch err: 0.0597959 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][484/75000] Time(s): 5.77  batch err: 0.0676451 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][485/75000] Time(s): 5.68  batch err: 0.0585212 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][486/75000] Time(s): 5.77  batch err: 0.0586894 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][487/75000] Time(s): 5.69  batch err: 0.0655232 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][488/75000] Time(s): 5.68  batch err: 0.0637658 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][489/75000] Time(s): 5.70  batch err: 0.0637123 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][490/75000] Time(s): 5.67  batch err: 0.0598745 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][491/75000] Time(s): 5.66  batch err: 0.0586013 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][492/75000] Time(s): 5.64  batch err: 0.0614228 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][493/75000] Time(s): 5.67  batch err: 0.0634004 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][494/75000] Time(s): 5.69  batch err: 0.0636196 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][495/75000] Time(s): 5.66  batch err: 0.0581967 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][496/75000] Time(s): 5.66  batch err: 0.0613167 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][497/75000] Time(s): 5.66  batch err: 0.0591535 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][498/75000] Time(s): 5.64  batch err: 0.0630201 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][499/75000] Time(s): 5.74  batch err: 0.0626679 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][500/75000] Time(s): 5.65  batch err: 0.0636731 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][501/75000] Time(s): 5.65  batch err: 0.0634565 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][502/75000] Time(s): 5.68  batch err: 0.0623735 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][503/75000] Time(s): 5.65  batch err: 0.0626432 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][504/75000] Time(s): 5.77  batch err: 0.0646295 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][505/75000] Time(s): 5.70  batch err: 0.0622661 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][506/75000] Time(s): 5.71  batch err: 0.0599529 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][507/75000] Time(s): 5.68  batch err: 0.0575162 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][508/75000] Time(s): 5.74  batch err: 0.0600772 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][509/75000] Time(s): 5.62  batch err: 0.0593466 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][510/75000] Time(s): 5.65  batch err: 0.0619731 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][511/75000] Time(s): 5.73  batch err: 0.0554159 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][512/75000] Time(s): 5.74  batch err: 0.0516655 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][513/75000] Time(s): 5.68  batch err: 0.0624175 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][514/75000] Time(s): 5.64  batch err: 0.0649885 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][515/75000] Time(s): 5.65  batch err: 0.0585652 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][516/75000] Time(s): 5.69  batch err: 0.0582541 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][517/75000] Time(s): 5.72  batch err: 0.0664006 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][518/75000] Time(s): 5.65  batch err: 0.0599392 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][519/75000] Time(s): 5.66  batch err: 0.0609963 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][520/75000] Time(s): 5.65  batch err: 0.0593297 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][521/75000] Time(s): 5.61  batch err: 0.0604971 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][522/75000] Time(s): 5.65  batch err: 0.0582650 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][523/75000] Time(s): 5.63  batch err: 0.0579170 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][524/75000] Time(s): 5.62  batch err: 0.0609171 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][525/75000] Time(s): 5.64  batch err: 0.0595078 | dataLoadTime: 0.004 | mem: 3006.01	
Ep. [1/50][526/75000] Time(s): 5.63  batch err: 0.0590391 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][527/75000] Time(s): 5.62  batch err: 0.0606065 | dataLoadTime: 0.004 | mem: 3006.01	
Ep. [1/50][528/75000] Time(s): 5.65  batch err: 0.0566231 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][529/75000] Time(s): 5.67  batch err: 0.0584856 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][530/75000] Time(s): 5.69  batch err: 0.0585766 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][531/75000] Time(s): 5.69  batch err: 0.0540943 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][532/75000] Time(s): 5.68  batch err: 0.0636749 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][533/75000] Time(s): 5.65  batch err: 0.0556779 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][534/75000] Time(s): 5.64  batch err: 0.0555928 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][535/75000] Time(s): 5.63  batch err: 0.0588420 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][536/75000] Time(s): 5.65  batch err: 0.0592417 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][537/75000] Time(s): 5.62  batch err: 0.0569887 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][538/75000] Time(s): 5.66  batch err: 0.0587120 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][539/75000] Time(s): 5.65  batch err: 0.0571308 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][540/75000] Time(s): 5.63  batch err: 0.0542451 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][541/75000] Time(s): 5.68  batch err: 0.0557160 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][542/75000] Time(s): 5.65  batch err: 0.0565999 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][543/75000] Time(s): 5.66  batch err: 0.0548615 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][544/75000] Time(s): 5.79  batch err: 0.0601973 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][545/75000] Time(s): 5.77  batch err: 0.0577115 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][546/75000] Time(s): 5.68  batch err: 0.0552504 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][547/75000] Time(s): 5.65  batch err: 0.0697817 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][548/75000] Time(s): 5.67  batch err: 0.0546443 | dataLoadTime: 0.006 | mem: 3006.00	
Ep. [1/50][549/75000] Time(s): 5.74  batch err: 0.0502946 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][550/75000] Time(s): 5.71  batch err: 0.0603519 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][551/75000] Time(s): 5.65  batch err: 0.0592273 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][552/75000] Time(s): 5.74  batch err: 0.0548513 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][553/75000] Time(s): 5.68  batch err: 0.0537451 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][554/75000] Time(s): 5.68  batch err: 0.0543834 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][555/75000] Time(s): 5.68  batch err: 0.0600491 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][556/75000] Time(s): 5.72  batch err: 0.0536893 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][557/75000] Time(s): 5.64  batch err: 0.0613529 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][558/75000] Time(s): 5.64  batch err: 0.0554655 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][559/75000] Time(s): 5.64  batch err: 0.0472023 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][560/75000] Time(s): 5.67  batch err: 0.0575932 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][561/75000] Time(s): 5.66  batch err: 0.0613130 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][562/75000] Time(s): 5.71  batch err: 0.0530939 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][563/75000] Time(s): 5.70  batch err: 0.0531652 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][564/75000] Time(s): 5.63  batch err: 0.0532400 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][565/75000] Time(s): 5.66  batch err: 0.0562328 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][566/75000] Time(s): 5.69  batch err: 0.0504316 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][567/75000] Time(s): 5.67  batch err: 0.0558188 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][568/75000] Time(s): 5.68  batch err: 0.0558953 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][569/75000] Time(s): 5.67  batch err: 0.0552272 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][570/75000] Time(s): 5.73  batch err: 0.0534220 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][571/75000] Time(s): 5.73  batch err: 0.0619688 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][572/75000] Time(s): 5.82  batch err: 0.0580513 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][573/75000] Time(s): 5.69  batch err: 0.0508005 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][574/75000] Time(s): 5.67  batch err: 0.0576091 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][575/75000] Time(s): 5.64  batch err: 0.0568951 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][576/75000] Time(s): 5.70  batch err: 0.0519825 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][577/75000] Time(s): 5.67  batch err: 0.0521509 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][578/75000] Time(s): 5.65  batch err: 0.0587208 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][579/75000] Time(s): 5.67  batch err: 0.0522824 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][580/75000] Time(s): 5.79  batch err: 0.0571035 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][581/75000] Time(s): 5.73  batch err: 0.0539074 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][582/75000] Time(s): 5.67  batch err: 0.0553175 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][583/75000] Time(s): 5.74  batch err: 0.0543453 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][584/75000] Time(s): 5.64  batch err: 0.0556180 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][585/75000] Time(s): 5.74  batch err: 0.0505347 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][586/75000] Time(s): 5.67  batch err: 0.0543468 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][587/75000] Time(s): 5.65  batch err: 0.0504861 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][588/75000] Time(s): 5.65  batch err: 0.0567050 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][589/75000] Time(s): 5.68  batch err: 0.0555217 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][590/75000] Time(s): 5.68  batch err: 0.0547559 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][591/75000] Time(s): 5.70  batch err: 0.0527440 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][592/75000] Time(s): 5.74  batch err: 0.0576634 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][593/75000] Time(s): 5.69  batch err: 0.0590581 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][594/75000] Time(s): 5.69  batch err: 0.0569281 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][595/75000] Time(s): 5.67  batch err: 0.0559413 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][596/75000] Time(s): 5.66  batch err: 0.0571839 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][597/75000] Time(s): 5.64  batch err: 0.0573741 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][598/75000] Time(s): 5.68  batch err: 0.0594768 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][599/75000] Time(s): 5.67  batch err: 0.0499819 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][600/75000] Time(s): 5.67  batch err: 0.0558057 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][601/75000] Time(s): 5.64  batch err: 0.0553560 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][602/75000] Time(s): 5.62  batch err: 0.0573179 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][603/75000] Time(s): 5.64  batch err: 0.0510562 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][604/75000] Time(s): 5.66  batch err: 0.0502730 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][605/75000] Time(s): 5.69  batch err: 0.0536661 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][606/75000] Time(s): 5.68  batch err: 0.0553072 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][607/75000] Time(s): 5.66  batch err: 0.0537721 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][608/75000] Time(s): 5.65  batch err: 0.0544204 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][609/75000] Time(s): 5.65  batch err: 0.0510110 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][610/75000] Time(s): 5.63  batch err: 0.0562914 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][611/75000] Time(s): 5.66  batch err: 0.0545962 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][612/75000] Time(s): 5.63  batch err: 0.0531227 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][613/75000] Time(s): 5.66  batch err: 0.0527966 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][614/75000] Time(s): 5.69  batch err: 0.0546979 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][615/75000] Time(s): 5.67  batch err: 0.0580641 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][616/75000] Time(s): 5.66  batch err: 0.0476464 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][617/75000] Time(s): 5.67  batch err: 0.0571756 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][618/75000] Time(s): 5.65  batch err: 0.0531560 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][619/75000] Time(s): 5.65  batch err: 0.0541196 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][620/75000] Time(s): 5.65  batch err: 0.0533243 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][621/75000] Time(s): 5.63  batch err: 0.0535280 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][622/75000] Time(s): 5.68  batch err: 0.0527400 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][623/75000] Time(s): 5.65  batch err: 0.0527153 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][624/75000] Time(s): 5.64  batch err: 0.0532870 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][625/75000] Time(s): 5.66  batch err: 0.0575253 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][626/75000] Time(s): 5.66  batch err: 0.0546488 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][627/75000] Time(s): 5.68  batch err: 0.0566305 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][628/75000] Time(s): 5.70  batch err: 0.0538797 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][629/75000] Time(s): 5.74  batch err: 0.0523814 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][630/75000] Time(s): 5.66  batch err: 0.0557855 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][631/75000] Time(s): 5.63  batch err: 0.0508050 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][632/75000] Time(s): 5.62  batch err: 0.0471408 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][633/75000] Time(s): 5.64  batch err: 0.0537099 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][634/75000] Time(s): 5.65  batch err: 0.0560747 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][635/75000] Time(s): 5.62  batch err: 0.0533118 | dataLoadTime: 0.005 | mem: 3006.01	
Ep. [1/50][636/75000] Time(s): 5.66  batch err: 0.0551208 | dataLoadTime: 0.005 | mem: 3006.00	
Ep. [1/50][637/75000] Time(s): 5.66  batch err: 0.0525077 | dataLoadTime: 0.005 | mem: 3006.01	
